fault	arm	suffix	steps	final_mount	readback	violated	isolated_per_device	isolated_by_check	isolated_at_mount	free_minus_allocatable	check_reads	check_read_bytes	switches	reads_refused	check_events	reuse_steps	rebuild_mapping_mismatch	writes_refused
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	OFMOFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok F:ok(F=7,reclaimed=24) M:ok O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=17,reclaimed=33) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok F:ok(F=50,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	175	3440640	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	OFOOFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok F:ok(F=7,reclaimed=24) O:ok O:ok F:ok(F=9,reclaimed=16) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=14,reclaimed=20) O:ok F:ok(F=15,reclaimed=8) O:ok F:ok(F=18,reclaimed=16) O:ok F:ok(F=21,reclaimed=16) O:ok F:ok(F=24,reclaimed=16) O:ok F:ok(F=27,reclaimed=16) O:ok F:ok(F=30,reclaimed=16) O:ok F:ok(F=33,reclaimed=16) O:ok F:ok(F=36,reclaimed=16) O:ok F:ok(F=39,reclaimed=16) O:ok F:ok(F=42,reclaimed=16) O:ok F:ok(F=45,reclaimed=16) O:ok F:ok(F=48,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	175	3473408	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	OMFFFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok M:ok F:ok(F=7,reclaimed=24) F:noop F:noop O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=17,reclaimed=33) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	165	3244032	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	OMFOFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok M:ok F:ok(F=7,reclaimed=24) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=17,reclaimed=33) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok F:ok(F=50,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	175	3440640	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	OMMFFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok M:ok M:ok F:ok(F=7,reclaimed=24) F:noop O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=20,reclaimed=46) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok F:ok(F=50,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	171	3342336	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	OMFMFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok M:ok F:ok(F=7,reclaimed=24) M:ok F:noop O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=20,reclaimed=46) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok F:ok(F=50,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	171	3342336	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	OMMMFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok M:ok M:ok M:ok F:ok(F=7,reclaimed=24) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=23,reclaimed=59) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok F:ok(F=50,reclaimed=16) O:ok F:ok(F=53,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	177	3440640	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	OMOFFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok M:ok O:ok F:ok(F=8,reclaimed=32) F:noop O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=14,reclaimed=21) O:ok F:ok(F=17,reclaimed=16) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	169	3342336	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	OMMOFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok M:ok M:ok O:ok F:ok(F=8,reclaimed=32) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=17,reclaimed=34) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok F:ok(F=50,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	175	3440640	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	OOFMFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok O:ok F:ok(F=8,reclaimed=32) M:ok F:noop O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=11,reclaimed=8) O:ok F:ok(F=17,reclaimed=29) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	169	3342336	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	OMOMFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok M:ok O:ok M:ok F:ok(F=8,reclaimed=32) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=14,reclaimed=21) O:ok F:ok(F=20,reclaimed=29) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok F:ok(F=50,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	175	3440640	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	OOFFFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok O:ok F:ok(F=8,reclaimed=32) F:noop F:noop O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=11,reclaimed=8) O:ok F:ok(F=14,reclaimed=16) O:ok F:ok(F=17,reclaimed=16) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	163	3244032	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	OMOOFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok M:ok O:ok O:ok F:ok(F=9,reclaimed=40) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=14,reclaimed=21) O:ok F:ok(F=15,reclaimed=8) O:ok F:ok(F=18,reclaimed=16) O:ok F:ok(F=21,reclaimed=16) O:ok F:ok(F=24,reclaimed=16) O:ok F:ok(F=27,reclaimed=16) O:ok F:ok(F=30,reclaimed=16) O:ok F:ok(F=33,reclaimed=16) O:ok F:ok(F=36,reclaimed=16) O:ok F:ok(F=39,reclaimed=16) O:ok F:ok(F=42,reclaimed=16) O:ok F:ok(F=45,reclaimed=16) O:ok F:ok(F=48,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	175	3473408	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	OOFOFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok O:ok F:ok(F=8,reclaimed=32) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=11,reclaimed=8) O:ok F:ok(F=14,reclaimed=16) O:ok F:ok(F=17,reclaimed=16) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	173	3440640	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	OOMOFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok O:ok M:ok O:ok F:ok(F=9,reclaimed=40) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=11,reclaimed=8) O:ok F:ok(F=14,reclaimed=17) O:ok F:ok(F=17,reclaimed=16) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	173	3440640	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	OOMFFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok O:ok M:ok F:ok(F=8,reclaimed=32) F:noop O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=11,reclaimed=8) O:ok F:ok(F=17,reclaimed=29) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	169	3342336	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	OOOFFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok O:ok O:ok F:ok(F=9,reclaimed=40) F:noop O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=11,reclaimed=8) O:ok F:ok(F=12,reclaimed=8) O:ok F:ok(F=15,reclaimed=16) O:ok F:ok(F=18,reclaimed=16) O:ok F:ok(F=21,reclaimed=16) O:ok F:ok(F=24,reclaimed=16) O:ok F:ok(F=27,reclaimed=16) O:ok F:ok(F=30,reclaimed=16) O:ok F:ok(F=33,reclaimed=16) O:ok F:ok(F=36,reclaimed=16) O:ok F:ok(F=39,reclaimed=16) O:ok F:ok(F=42,reclaimed=16) O:ok F:ok(F=45,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	169	3375104	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	OOOOFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok O:ok O:ok O:ok F:ok(F=10,reclaimed=48) O:ok F:ok(F=11,reclaimed=8) O:ok F:ok(F=12,reclaimed=8) O:ok F:ok(F=13,reclaimed=8) O:ok F:ok(F=17,reclaimed=20) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	177	3538944	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	OOMMFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok O:ok M:ok M:ok F:ok(F=8,reclaimed=32) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=11,reclaimed=8) O:ok F:ok(F=20,reclaimed=42) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok F:ok(F=50,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	175	3440640	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	FFFFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	F:ok(F=6,reclaimed=18) F:noop F:noop F:noop O:ok F:ok(F=7,reclaimed=6) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=12,reclaimed=16) O:ok F:ok(F=15,reclaimed=16) O:ok F:ok(F=18,reclaimed=16) O:ok F:ok(F=21,reclaimed=16) O:ok F:ok(F=24,reclaimed=16) O:ok F:ok(F=27,reclaimed=16) O:ok F:ok(F=30,reclaimed=16) O:ok F:ok(F=33,reclaimed=16) O:ok F:ok(F=36,reclaimed=16) O:ok F:ok(F=39,reclaimed=16) O:ok F:ok(F=42,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	150	2949120	0	0	-	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	OOOMFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok O:ok O:ok M:ok F:ok(F=9,reclaimed=40) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=11,reclaimed=8) O:ok F:ok(F=12,reclaimed=8) O:ok F:ok(F=17,reclaimed=25) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	173	3440640	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	FFOFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	F:ok(F=6,reclaimed=18) F:noop O:ok F:ok(F=7,reclaimed=6) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=12,reclaimed=16) O:ok F:ok(F=15,reclaimed=16) O:ok F:ok(F=18,reclaimed=16) O:ok F:ok(F=21,reclaimed=16) O:ok F:ok(F=24,reclaimed=16) O:ok F:ok(F=27,reclaimed=16) O:ok F:ok(F=30,reclaimed=16) O:ok F:ok(F=33,reclaimed=16) O:ok F:ok(F=36,reclaimed=16) O:ok F:ok(F=39,reclaimed=16) O:ok F:ok(F=42,reclaimed=16) O:ok F:ok(F=45,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	160	3145728	0	0	-	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	FFMFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	F:ok(F=6,reclaimed=18) F:noop M:ok F:noop O:ok F:ok(F=7,reclaimed=6) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=14,reclaimed=25) O:ok F:ok(F=17,reclaimed=16) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	154	3014656	0	0	-	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	FMMFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	F:ok(F=6,reclaimed=18) M:ok M:ok F:noop O:ok F:ok(F=7,reclaimed=6) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=17,reclaimed=38) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	160	3112960	0	0	-	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	FOOFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	F:ok(F=6,reclaimed=18) O:ok O:ok F:ok(F=8,reclaimed=14) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=12,reclaimed=16) O:ok F:ok(F=13,reclaimed=8) O:ok F:ok(F=17,reclaimed=20) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	168	3309568	0	0	-	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	FMFFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	F:ok(F=6,reclaimed=18) M:ok F:noop F:noop O:ok F:ok(F=7,reclaimed=6) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=14,reclaimed=25) O:ok F:ok(F=17,reclaimed=16) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	154	3014656	0	0	-	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	FOFFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	F:ok(F=6,reclaimed=18) O:ok F:ok(F=7,reclaimed=6) F:noop O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=12,reclaimed=16) O:ok F:ok(F=15,reclaimed=16) O:ok F:ok(F=18,reclaimed=16) O:ok F:ok(F=21,reclaimed=16) O:ok F:ok(F=24,reclaimed=16) O:ok F:ok(F=27,reclaimed=16) O:ok F:ok(F=30,reclaimed=16) O:ok F:ok(F=33,reclaimed=16) O:ok F:ok(F=36,reclaimed=16) O:ok F:ok(F=39,reclaimed=16) O:ok F:ok(F=42,reclaimed=16) O:ok F:ok(F=45,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	160	3145728	0	0	-	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	FOMFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	F:ok(F=6,reclaimed=18) O:ok M:ok F:ok(F=7,reclaimed=6) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=12,reclaimed=16) O:ok F:ok(F=17,reclaimed=25) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	164	3211264	0	0	-	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	FMOFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	F:ok(F=6,reclaimed=18) M:ok O:ok F:ok(F=7,reclaimed=6) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=14,reclaimed=25) O:ok F:ok(F=17,reclaimed=16) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	164	3211264	0	0	-	[]	0	0
F10-writer-bug-disk-carried-leaf	N3-iso-persisted	MFMFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	M:ok F:ok(F=6,reclaimed=18) M:ok F:noop O:ok F:ok(F=7,reclaimed=6) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=17,reclaimed=38) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	160	3112960	0	0	-	[]	1	0
